gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:30:00,1763010000000,34,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:31:00,1763010060000,35,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:32:00,1763010120000,36,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:33:00,1763010180000,37,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:34:00,1763010240000,38,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:35:00,1763010300000,39,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:36:00,1763010360000,40,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:37:00,1763010420000,41,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:38:00,1763010480000,42,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:39:00,1763010540000,43,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:40:00,1763010600000,44,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:41:00,1763010660000,45,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:42:00,1763010720000,46,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:43:00,1763010780000,47,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:44:00,1763010840000,48,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:45:00,1763010900000,49,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:46:00,1763010960000,50,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:47:00,1763011020000,51,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:48:00,1763011080000,52,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:49:00,1763011140000,53,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:50:00,1763011200000,54,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:51:00,1763011260000,55,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:52:00,1763011320000,56,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:53:00,1763011380000,57,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:54:00,1763011440000,58,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:55:00,1763011500000,59,1031.6
2025-11-13T09:56:00,1763007960000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:56:00,1763011560000,60,1031.6
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:00:30,1763008230000,1,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:01:30,1763008290000,2,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:02:30,1763008350000,3,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:03:30,1763008410000,4,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:04:30,1763008470000,5,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:05:30,1763008530000,6,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:06:30,1763008590000,7,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:07:30,1763008650000,8,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:08:30,1763008710000,9,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:09:30,1763008770000,10,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:10:30,1763008830000,11,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:11:30,1763008890000,12,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:12:30,1763008950000,13,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:13:30,1763009010000,14,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:14:30,1763009070000,15,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:15:30,1763009130000,16,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:16:30,1763009190000,17,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:17:30,1763009250000,18,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:18:30,1763009310000,19,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:19:30,1763009370000,20,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:20:30,1763009430000,21,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:21:30,1763009490000,22,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:22:30,1763009550000,23,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:23:30,1763009610000,24,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:24:30,1763009670000,25,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:25:30,1763009730000,26,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:26:30,1763009790000,27,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:27:30,1763009850000,28,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:28:30,1763009910000,29,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:29:30,1763009970000,30,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:30:30,1763010030000,31,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:31:30,1763010090000,32,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:32:30,1763010150000,33,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:33:30,1763010210000,34,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:34:30,1763010270000,35,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:35:30,1763010330000,36,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:36:30,1763010390000,37,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:37:30,1763010450000,38,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:38:30,1763010510000,39,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:39:30,1763010570000,40,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:40:30,1763010630000,41,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:41:30,1763010690000,42,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:42:30,1763010750000,43,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:43:30,1763010810000,44,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:44:30,1763010870000,45,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:45:30,1763010930000,46,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:46:30,1763010990000,47,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:47:30,1763011050000,48,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:48:30,1763011110000,49,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:49:30,1763011170000,50,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:50:30,1763011230000,51,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:51:30,1763011290000,52,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:52:30,1763011350000,53,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:53:30,1763011410000,54,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:54:30,1763011470000,55,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:55:30,1763011530000,56,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:56:30,1763011590000,57,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:57:30,1763011650000,58,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:58:30,1763011710000,59,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:59:30,1763011770000,60,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:00:30,1763008230000,1,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:01:30,1763008290000,2,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:02:30,1763008350000,3,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:03:30,1763008410000,4,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:04:30,1763008470000,5,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:05:30,1763008530000,6,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:06:30,1763008590000,7,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:07:30,1763008650000,8,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:08:30,1763008710000,9,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:09:30,1763008770000,10,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:10:30,1763008830000,11,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:11:30,1763008890000,12,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:12:30,1763008950000,13,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:13:30,1763009010000,14,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:14:30,1763009070000,15,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:15:30,1763009130000,16,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:16:30,1763009190000,17,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:17:30,1763009250000,18,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:18:30,1763009310000,19,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:19:30,1763009370000,20,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:20:30,1763009430000,21,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:21:30,1763009490000,22,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:22:30,1763009550000,23,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:23:30,1763009610000,24,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:24:30,1763009670000,25,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:25:30,1763009730000,26,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:26:30,1763009790000,27,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:27:30,1763009850000,28,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:28:30,1763009910000,29,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:29:30,1763009970000,30,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:30:30,1763010030000,31,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:31:30,1763010090000,32,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:32:30,1763010150000,33,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:33:30,1763010210000,34,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:34:30,1763010270000,35,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:35:30,1763010330000,36,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:36:30,1763010390000,37,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:37:30,1763010450000,38,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:38:30,1763010510000,39,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:39:30,1763010570000,40,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:40:30,1763010630000,41,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:41:30,1763010690000,42,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:42:30,1763010750000,43,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:43:30,1763010810000,44,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:44:30,1763010870000,45,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:45:30,1763010930000,46,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:46:30,1763010990000,47,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:47:30,1763011050000,48,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:48:30,1763011110000,49,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:49:30,1763011170000,50,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:50:30,1763011230000,51,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:51:30,1763011290000,52,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:52:30,1763011350000,53,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:53:30,1763011410000,54,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:54:30,1763011470000,55,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:55:30,1763011530000,56,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:56:30,1763011590000,57,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:57:30,1763011650000,58,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:58:30,1763011710000,59,1016.9000000000001
2025-11-13T09:59:30,1763008170000,BANKNIFTY,retrieval,,,20,180,2025-11-13T10:59:30,1763011770000,60,1016.9000000000001
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T10:56:30,1763011590000,1,1006.1500000000001
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T10:57:30,1763011650000,2,1006.3793905753996
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T10:58:30,1763011710000,3,1008.4437081010044
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T10:59:30,1763011770000,4,1005.2339915464845
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:00:30,1763011830000,5,1004.8300366729266
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:01:30,1763011890000,6,1008.3023676737303
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:02:30,1763011950000,7,1003.655930142058
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:03:30,1763012010000,8,1001.0532786718215
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:04:30,1763012070000,9,1004.6081463803766
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:05:30,1763012130000,10,1004.4040196277037
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:06:30,1763012190000,11,1004.3551121098467
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:07:30,1763012250000,12,1004.7032125939627
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:08:30,1763012310000,13,1004.7781433761002
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:09:30,1763012370000,14,1003.8585397235076
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:10:30,1763012430000,15,1004.6178367514642
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:11:30,1763012490000,16,1005.08783579188
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:12:30,1763012550000,17,1006.1217627422725
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:13:30,1763012610000,18,1005.1322992672185
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:14:30,1763012670000,19,1005.698726031962
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:15:30,1763012730000,20,1002.4180502427346
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:16:30,1763012790000,21,1003.7082708751561
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:17:30,1763012850000,22,1003.0225921631775
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:18:30,1763012910000,23,1002.4612290847476
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:19:30,1763012970000,24,1001.8311149991257
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:20:30,1763013030000,25,1002.952168576222
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:21:30,1763013090000,26,1003.3146576949921
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:22:30,1763013150000,27,1003.0668980229802
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:23:30,1763013210000,28,1001.9776653384629
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:24:30,1763013270000,29,1001.0568342619063
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:25:30,1763013330000,30,1001.7113389745834
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:26:30,1763013390000,31,1002.5972835145258
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:27:30,1763013450000,32,1001.8191024387324
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:28:30,1763013510000,33,1002.242928187386
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:29:30,1763013570000,34,999.9353419980907
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:30:30,1763013630000,35,1000.4269069325312
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:31:30,1763013690000,36,999.258839211054
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:32:30,1763013750000,37,1000.306383548214
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:33:30,1763013810000,38,1000.2157705087666
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:34:30,1763013870000,39,1003.9633161311017
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:35:30,1763013930000,40,1001.5952549865324
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:36:30,1763013990000,41,1002.4340387446646
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:37:30,1763014050000,42,1001.4718733598174
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:38:30,1763014110000,43,1000.7695048335856
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:39:30,1763014170000,44,999.7942274390637
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:40:30,1763014230000,45,1002.791254251712
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:41:30,1763014290000,46,1003.1469704912126
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:42:30,1763014350000,47,1003.7418711489702
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:43:30,1763014410000,48,1003.9256682163541
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:44:30,1763014470000,49,1003.8085443024713
2025-11-13T10:55:30,1763011530000,BANKNIFTY,hybrid,0.8695652173913043,19,20,180,2025-11-13T11:45:30,1763014530000,50,1003.2701675262956
