gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:49:30,1763011170000,50,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:50:30,1763011230000,51,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:51:30,1763011290000,52,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:52:30,1763011350000,53,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:53:30,1763011410000,54,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:54:30,1763011470000,55,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:55:30,1763011530000,56,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:56:30,1763011590000,57,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:57:30,1763011650000,58,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:58:30,1763011710000,59,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T09:59:30,1763008170000,BANKNIFTY,2025-11-13T10:59:30,1763011770000,60,optimized,retrieval,1016.9000000000001,1016.9000000000001,1016.9000641958654
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:56:30,1763011590000,1,optimized,hybrid,1002.2387288572078,1006.1500000000001,1010.7606415034415
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:57:30,1763011650000,2,optimized,hybrid,1002.1125141443235,1006.3793905753996,1010.7685232374002
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:58:30,1763011710000,3,optimized,hybrid,998.3560296678171,1008.4437081010044,1013.3668477631171
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:59:30,1763011770000,4,optimized,hybrid,998.9592376867774,1005.2339915464845,1013.4294528100328
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:00:30,1763011830000,5,optimized,hybrid,998.0916019619877,1004.8300366729266,1012.76552292934
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:01:30,1763011890000,6,optimized,hybrid,1003.4080493594394,1008.3023676737303,1011.1150301149772
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:02:30,1763011950000,7,optimized,hybrid,995.4222204347027,1003.655930142058,1009.5178964482363
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:03:30,1763012010000,8,optimized,hybrid,995.0553238010581,1001.0532786718215,1007.1351904941896
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:04:30,1763012070000,9,optimized,hybrid,999.942754127575,1004.6081463803766,1009.2557623424559
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:05:30,1763012130000,10,optimized,hybrid,1000.5694903854769,1004.4040196277037,1009.177953068578
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:06:30,1763012190000,11,optimized,hybrid,998.1981287249378,1004.3551121098467,1010.0384552855993
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:07:30,1763012250000,12,optimized,hybrid,999.8836457502589,1004.7032125939627,1011.3114680195112
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:08:30,1763012310000,13,optimized,hybrid,999.0087321007333,1004.7781433761002,1014.2764691475013
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:09:30,1763012370000,14,optimized,hybrid,998.6607939661543,1003.8585397235076,1009.837579650303
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:10:30,1763012430000,15,optimized,hybrid,999.8913674893181,1004.6178367514642,1011.4853538214754
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:11:30,1763012490000,16,optimized,hybrid,999.9647069224144,1005.08783579188,1010.1651508691536
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:12:30,1763012550000,17,optimized,hybrid,1000.3408590846893,1006.1217627422725,1012.6244886927257
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:13:30,1763012610000,18,optimized,hybrid,999.7910863135357,1005.1322992672185,1012.537991975196
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:14:30,1763012670000,19,optimized,hybrid,999.4252170290463,1005.698726031962,1013.518434804312
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:15:30,1763012730000,20,optimized,hybrid,997.6774296512966,1002.4180502427346,1011.8922659871291
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:16:30,1763012790000,21,optimized,hybrid,998.345139270451,1003.7082708751561,1013.0209823187082
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:17:30,1763012850000,22,optimized,hybrid,996.8994783816005,1003.0225921631775,1013.0033984524407
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:18:30,1763012910000,23,optimized,hybrid,996.3948388048776,1002.4612290847476,1011.19342244076
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:19:30,1763012970000,24,optimized,hybrid,996.5991354281743,1001.8311149991257,1010.9449926946602
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:20:30,1763013030000,25,optimized,hybrid,997.1397264383648,1002.952168576222,1009.7745807746204
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:21:30,1763013090000,26,optimized,hybrid,997.2402855610518,1003.3146576949921,1012.1606140061307
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:22:30,1763013150000,27,optimized,hybrid,997.7645401786638,1003.0668980229802,1012.3467125681846
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:23:30,1763013210000,28,optimized,hybrid,996.2221026031174,1001.9776653384629,1011.6338356038765
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:24:30,1763013270000,29,optimized,hybrid,995.7856053577573,1001.0568342619063,1011.3626934849307
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:25:30,1763013330000,30,optimized,hybrid,995.7189342532835,1001.7113389745834,1010.6153894721167
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:26:30,1763013390000,31,optimized,hybrid,996.2565219636034,1002.5972835145258,1011.4511099185568
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:27:30,1763013450000,32,optimized,hybrid,995.2131580165901,1001.8191024387324,1010.3447173050125
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:28:30,1763013510000,33,optimized,hybrid,994.417638706518,1002.242928187386,1010.1783321546383
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:29:30,1763013570000,34,optimized,hybrid,993.9336252573061,999.9353419980907,1010.3781417540869
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:30:30,1763013630000,35,optimized,hybrid,994.1322867441082,1000.4269069325312,1010.36382237277
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:31:30,1763013690000,36,optimized,hybrid,993.4524548533689,999.258839211054,1007.9228491140611
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:32:30,1763013750000,37,optimized,hybrid,993.2369283394988,1000.306383548214,1008.7446800626786
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:33:30,1763013810000,38,optimized,hybrid,993.9167771402623,1000.2157705087666,1009.735998217984
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:34:30,1763013870000,39,optimized,hybrid,997.032066548148,1003.9633161311017,1011.3090226581802
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:35:30,1763013930000,40,optimized,hybrid,992.7277747542956,1001.5952549865324,1009.7324548055334
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:36:30,1763013990000,41,optimized,hybrid,993.1308660735519,1002.4340387446646,1010.7872245909747
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:37:30,1763014050000,42,optimized,hybrid,996.0904188056263,1001.4718733598174,1010.7340018764756
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:38:30,1763014110000,43,optimized,hybrid,993.8015724109981,1000.7695048335856,1007.6499727128049
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:39:30,1763014170000,44,optimized,hybrid,995.6976383021955,999.7942274390637,1007.7947974994238
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:40:30,1763014230000,45,optimized,hybrid,994.8893995266565,1002.791254251712,1009.0216930171821
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:41:30,1763014290000,46,optimized,hybrid,995.2945695918311,1003.1469704912126,1008.7570667267571
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:42:30,1763014350000,47,optimized,hybrid,995.5701909433698,1003.7418711489702,1008.3628871450184
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:43:30,1763014410000,48,optimized,hybrid,995.8975930068643,1003.9256682163541,1010.8961876139904
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:44:30,1763014470000,49,optimized,hybrid,997.3688467180791,1003.8085443024713,1008.7574506836995
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:45:30,1763014530000,50,optimized,hybrid,997.359316895092,1003.2701675262956,1007.294505161645
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:46:30,1763014590000,51,optimized,hybrid,997.2542469290498,1003.1257151814466,1009.7611508818171
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:47:30,1763014650000,52,optimized,hybrid,995.5064513360156,1003.5499643296587,1011.2386449318465
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:48:30,1763014710000,53,optimized,hybrid,996.7048441592276,1002.8815249317815,1011.3105596738151
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:49:30,1763014770000,54,optimized,hybrid,997.1749079419113,1003.6625037307663,1009.9388699168013
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:50:30,1763014830000,55,optimized,hybrid,997.7803116352317,1003.9757611664768,1010.1188816717679
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:51:30,1763014890000,56,optimized,hybrid,995.8608876390771,1003.0180514379272,1010.0400479592995
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:52:30,1763014950000,57,optimized,hybrid,996.5726043311104,1004.1373544063613,1012.6198337524554
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:53:30,1763015010000,58,optimized,hybrid,995.3405451570361,1002.0443621855609,1008.5144683341609
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:54:30,1763015070000,59,optimized,hybrid,994.6692401330224,1001.5416268676113,1006.9856547396231
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:55:30,1763015130000,60,optimized,hybrid,995.4802768458067,1003.8588991683771,1010.4629498223497
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:56:30,1763011590000,1,optimized,hybrid,1002.2387288572078,1006.1500000000001,1010.7606415034415
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:57:30,1763011650000,2,optimized,hybrid,1002.1125141443235,1006.3793905753996,1010.7685232374002
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:58:30,1763011710000,3,optimized,hybrid,998.3560296678171,1008.4437081010044,1013.3668477631171
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T10:59:30,1763011770000,4,optimized,hybrid,998.9592376867774,1005.2339915464845,1013.4294528100328
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:00:30,1763011830000,5,optimized,hybrid,998.0916019619877,1004.8300366729266,1012.76552292934
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:01:30,1763011890000,6,optimized,hybrid,1003.4080493594394,1008.3023676737303,1011.1150301149772
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:02:30,1763011950000,7,optimized,hybrid,995.4222204347027,1003.655930142058,1009.5178964482363
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:03:30,1763012010000,8,optimized,hybrid,995.0553238010581,1001.0532786718215,1007.1351904941896
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:04:30,1763012070000,9,optimized,hybrid,999.942754127575,1004.6081463803766,1009.2557623424559
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:05:30,1763012130000,10,optimized,hybrid,1000.5694903854769,1004.4040196277037,1009.177953068578
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:06:30,1763012190000,11,optimized,hybrid,998.1981287249378,1004.3551121098467,1010.0384552855993
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:07:30,1763012250000,12,optimized,hybrid,999.8836457502589,1004.7032125939627,1011.3114680195112
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:08:30,1763012310000,13,optimized,hybrid,999.0087321007333,1004.7781433761002,1014.2764691475013
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:09:30,1763012370000,14,optimized,hybrid,998.6607939661543,1003.8585397235076,1009.837579650303
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:10:30,1763012430000,15,optimized,hybrid,999.8913674893181,1004.6178367514642,1011.4853538214754
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:11:30,1763012490000,16,optimized,hybrid,999.9647069224144,1005.08783579188,1010.1651508691536
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:12:30,1763012550000,17,optimized,hybrid,1000.3408590846893,1006.1217627422725,1012.6244886927257
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:13:30,1763012610000,18,optimized,hybrid,999.7910863135357,1005.1322992672185,1012.537991975196
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:14:30,1763012670000,19,optimized,hybrid,999.4252170290463,1005.698726031962,1013.518434804312
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:15:30,1763012730000,20,optimized,hybrid,997.6774296512966,1002.4180502427346,1011.8922659871291
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:16:30,1763012790000,21,optimized,hybrid,998.345139270451,1003.7082708751561,1013.0209823187082
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:17:30,1763012850000,22,optimized,hybrid,996.8994783816005,1003.0225921631775,1013.0033984524407
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:18:30,1763012910000,23,optimized,hybrid,996.3948388048776,1002.4612290847476,1011.19342244076
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:19:30,1763012970000,24,optimized,hybrid,996.5991354281743,1001.8311149991257,1010.9449926946602
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:20:30,1763013030000,25,optimized,hybrid,997.1397264383648,1002.952168576222,1009.7745807746204
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:21:30,1763013090000,26,optimized,hybrid,997.2402855610518,1003.3146576949921,1012.1606140061307
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:22:30,1763013150000,27,optimized,hybrid,997.7645401786638,1003.0668980229802,1012.3467125681846
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:23:30,1763013210000,28,optimized,hybrid,996.2221026031174,1001.9776653384629,1011.6338356038765
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:24:30,1763013270000,29,optimized,hybrid,995.7856053577573,1001.0568342619063,1011.3626934849307
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:25:30,1763013330000,30,optimized,hybrid,995.7189342532835,1001.7113389745834,1010.6153894721167
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:26:30,1763013390000,31,optimized,hybrid,996.2565219636034,1002.5972835145258,1011.4511099185568
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:27:30,1763013450000,32,optimized,hybrid,995.2131580165901,1001.8191024387324,1010.3447173050125
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:28:30,1763013510000,33,optimized,hybrid,994.417638706518,1002.242928187386,1010.1783321546383
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:29:30,1763013570000,34,optimized,hybrid,993.9336252573061,999.9353419980907,1010.3781417540869
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:30:30,1763013630000,35,optimized,hybrid,994.1322867441082,1000.4269069325312,1010.36382237277
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:31:30,1763013690000,36,optimized,hybrid,993.4524548533689,999.258839211054,1007.9228491140611
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:32:30,1763013750000,37,optimized,hybrid,993.2369283394988,1000.306383548214,1008.7446800626786
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:33:30,1763013810000,38,optimized,hybrid,993.9167771402623,1000.2157705087666,1009.735998217984
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:34:30,1763013870000,39,optimized,hybrid,997.032066548148,1003.9633161311017,1011.3090226581802
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:35:30,1763013930000,40,optimized,hybrid,992.7277747542956,1001.5952549865324,1009.7324548055334
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:36:30,1763013990000,41,optimized,hybrid,993.1308660735519,1002.4340387446646,1010.7872245909747
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:37:30,1763014050000,42,optimized,hybrid,996.0904188056263,1001.4718733598174,1010.7340018764756
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:38:30,1763014110000,43,optimized,hybrid,993.8015724109981,1000.7695048335856,1007.6499727128049
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:39:30,1763014170000,44,optimized,hybrid,995.6976383021955,999.7942274390637,1007.7947974994238
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:40:30,1763014230000,45,optimized,hybrid,994.8893995266565,1002.791254251712,1009.0216930171821
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:41:30,1763014290000,46,optimized,hybrid,995.2945695918311,1003.1469704912126,1008.7570667267571
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:42:30,1763014350000,47,optimized,hybrid,995.5701909433698,1003.7418711489702,1008.3628871450184
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:43:30,1763014410000,48,optimized,hybrid,995.8975930068643,1003.9256682163541,1010.8961876139904
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:44:30,1763014470000,49,optimized,hybrid,997.3688467180791,1003.8085443024713,1008.7574506836995
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:45:30,1763014530000,50,optimized,hybrid,997.359316895092,1003.2701675262956,1007.294505161645
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:46:30,1763014590000,51,optimized,hybrid,997.2542469290498,1003.1257151814466,1009.7611508818171
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:47:30,1763014650000,52,optimized,hybrid,995.5064513360156,1003.5499643296587,1011.2386449318465
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:48:30,1763014710000,53,optimized,hybrid,996.7048441592276,1002.8815249317815,1011.3105596738151
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:49:30,1763014770000,54,optimized,hybrid,997.1749079419113,1003.6625037307663,1009.9388699168013
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:50:30,1763014830000,55,optimized,hybrid,997.7803116352317,1003.9757611664768,1010.1188816717679
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:51:30,1763014890000,56,optimized,hybrid,995.8608876390771,1003.0180514379272,1010.0400479592995
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:52:30,1763014950000,57,optimized,hybrid,996.5726043311104,1004.1373544063613,1012.6198337524554
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:53:30,1763015010000,58,optimized,hybrid,995.3405451570361,1002.0443621855609,1008.5144683341609
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:54:30,1763015070000,59,optimized,hybrid,994.6692401330224,1001.5416268676113,1006.9856547396231
2025-11-13T10:55:30,1763011530000,BANKNIFTY,2025-11-13T11:55:30,1763015130000,60,optimized,hybrid,995.4802768458067,1003.8588991683771,1010.4629498223497
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:13:30,1763012610000,1,optimized,hybrid,1006.2387288572078,1010.1500000000001,1014.7606415034415
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:14:30,1763012670000,2,optimized,hybrid,1006.1125141443235,1010.3793905753996,1014.7685232374002
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:15:30,1763012730000,3,optimized,hybrid,1002.3560296678171,1012.4437081010044,1017.3668477631171
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:16:30,1763012790000,4,optimized,hybrid,1002.9592376867774,1009.2339915464845,1017.4294528100328
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:17:30,1763012850000,5,optimized,hybrid,1002.0916019619877,1008.8300366729266,1016.76552292934
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:18:30,1763012910000,6,optimized,hybrid,1007.4080493594394,1012.3023676737303,1015.1150301149772
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:19:30,1763012970000,7,optimized,hybrid,999.4222204347027,1007.655930142058,1013.5178964482363
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:20:30,1763013030000,8,optimized,hybrid,999.0553238010581,1005.0532786718215,1011.1351904941896
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:21:30,1763013090000,9,optimized,hybrid,1003.942754127575,1008.6081463803766,1013.2557623424559
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:22:30,1763013150000,10,optimized,hybrid,1004.5694903854769,1008.4040196277037,1013.177953068578
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:23:30,1763013210000,11,optimized,hybrid,1002.1981287249378,1008.3551121098467,1014.0384552855993
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:24:30,1763013270000,12,optimized,hybrid,1003.8836457502589,1008.7032125939627,1015.3114680195112
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:25:30,1763013330000,13,optimized,hybrid,1003.0087321007333,1008.7781433761002,1018.2764691475013
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:26:30,1763013390000,14,optimized,hybrid,1002.6607939661543,1007.8585397235076,1013.837579650303
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:27:30,1763013450000,15,optimized,hybrid,1003.8913674893181,1008.6178367514642,1015.4853538214754
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:28:30,1763013510000,16,optimized,hybrid,1003.9647069224144,1009.08783579188,1014.1651508691536
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:29:30,1763013570000,17,optimized,hybrid,1004.3408590846893,1010.1217627422725,1016.6244886927257
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:30:30,1763013630000,18,optimized,hybrid,1003.7910863135357,1009.1322992672185,1016.537991975196
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:31:30,1763013690000,19,optimized,hybrid,1003.4252170290463,1009.698726031962,1017.518434804312
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:32:30,1763013750000,20,optimized,hybrid,1001.6774296512966,1006.4180502427346,1015.8922659871291
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:33:30,1763013810000,21,optimized,hybrid,1002.345139270451,1007.7082708751561,1017.0209823187082
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:34:30,1763013870000,22,optimized,hybrid,1000.8994783816005,1007.0225921631775,1017.0033984524407
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:35:30,1763013930000,23,optimized,hybrid,1000.3948388048776,1006.4612290847476,1015.19342244076
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:36:30,1763013990000,24,optimized,hybrid,1000.5991354281743,1005.8311149991257,1014.9449926946602
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:37:30,1763014050000,25,optimized,hybrid,1001.1397264383648,1006.952168576222,1013.7745807746204
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:38:30,1763014110000,26,optimized,hybrid,1001.2402855610518,1007.3146576949921,1016.1606140061307
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:39:30,1763014170000,27,optimized,hybrid,1001.7645401786638,1007.0668980229802,1016.3467125681846
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:40:30,1763014230000,28,optimized,hybrid,1000.2221026031174,1005.9776653384629,1015.6338356038765
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:41:30,1763014290000,29,optimized,hybrid,999.7856053577573,1005.0568342619063,1015.3626934849307
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:42:30,1763014350000,30,optimized,hybrid,999.7189342532835,1005.7113389745834,1014.6153894721167
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:43:30,1763014410000,31,optimized,hybrid,1000.2565219636034,1006.5972835145258,1015.4511099185568
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:44:30,1763014470000,32,optimized,hybrid,999.2131580165901,1005.8191024387324,1014.3447173050125
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:45:30,1763014530000,33,optimized,hybrid,998.417638706518,1006.242928187386,1014.1783321546383
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:46:30,1763014590000,34,optimized,hybrid,997.9336252573061,1003.9353419980907,1014.3781417540869
2025-11-13T11:12:30,1763012550000,BANKNIFTY,2025-11-13T11:47:30,1763014650000,35,optimized,hybrid,998.1322867441082,1004.4269069325312,1014.36382237277
