gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-12T09:40:30,1762920630000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:38:30,1762924110000,58,486.28499999999997
2025-11-12T09:40:30,1762920630000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:39:30,1762924170000,59,486.12249999999995
2025-11-12T09:40:30,1762920630000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:40:30,1762924230000,60,483.62
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:41:30,1762920690000,1,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:42:30,1762920750000,2,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:43:30,1762920810000,3,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:44:30,1762920870000,4,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:45:30,1762920930000,5,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:46:30,1762920990000,6,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:47:30,1762921050000,7,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:48:30,1762921110000,8,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:49:30,1762921170000,9,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:50:30,1762921230000,10,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:51:30,1762921290000,11,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:52:30,1762921350000,12,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:53:30,1762921410000,13,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:54:30,1762921470000,14,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:55:30,1762921530000,15,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:56:30,1762921590000,16,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:57:30,1762921650000,17,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:58:30,1762921710000,18,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T09:59:30,1762921770000,19,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:00:30,1762921830000,20,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:01:30,1762921890000,21,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:02:30,1762921950000,22,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:03:30,1762922010000,23,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:04:30,1762922070000,24,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:05:30,1762922130000,25,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:06:30,1762922190000,26,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:07:30,1762922250000,27,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:08:30,1762922310000,28,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:09:30,1762922370000,29,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:10:30,1762922430000,30,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:11:30,1762922490000,31,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:12:30,1762922550000,32,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:13:30,1762922610000,33,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:14:30,1762922670000,34,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:15:30,1762922730000,35,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:16:30,1762922790000,36,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:17:30,1762922850000,37,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:18:30,1762922910000,38,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:19:30,1762922970000,39,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:20:30,1762923030000,40,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:21:30,1762923090000,41,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:22:30,1762923150000,42,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:23:30,1762923210000,43,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:24:30,1762923270000,44,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:25:30,1762923330000,45,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:26:30,1762923390000,46,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:27:30,1762923450000,47,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:28:30,1762923510000,48,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:29:30,1762923570000,49,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:30:30,1762923630000,50,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:31:30,1762923690000,51,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:32:30,1762923750000,52,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:33:30,1762923810000,53,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:34:30,1762923870000,54,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:35:30,1762923930000,55,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:36:30,1762923990000,56,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:37:30,1762924050000,57,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:38:30,1762924110000,58,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:39:30,1762924170000,59,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,20,180,2025-11-12T10:40:30,1762924230000,60,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:41:30,1762920690000,1,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:42:30,1762920750000,2,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:43:30,1762920810000,3,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:44:30,1762920870000,4,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:45:30,1762920930000,5,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:46:30,1762920990000,6,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:47:30,1762921050000,7,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:48:30,1762921110000,8,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:49:30,1762921170000,9,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:50:30,1762921230000,10,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:51:30,1762921290000,11,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:52:30,1762921350000,12,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:53:30,1762921410000,13,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:54:30,1762921470000,14,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:55:30,1762921530000,15,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:56:30,1762921590000,16,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:57:30,1762921650000,17,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:58:30,1762921710000,18,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T09:59:30,1762921770000,19,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:00:30,1762921830000,20,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:01:30,1762921890000,21,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:02:30,1762921950000,22,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:03:30,1762922010000,23,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:04:30,1762922070000,24,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:05:30,1762922130000,25,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:06:30,1762922190000,26,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:07:30,1762922250000,27,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:08:30,1762922310000,28,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:09:30,1762922370000,29,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:10:30,1762922430000,30,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:11:30,1762922490000,31,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:12:30,1762922550000,32,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:13:30,1762922610000,33,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:14:30,1762922670000,34,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:15:30,1762922730000,35,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:16:30,1762922790000,36,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:17:30,1762922850000,37,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:18:30,1762922910000,38,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:19:30,1762922970000,39,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:20:30,1762923030000,40,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:21:30,1762923090000,41,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:22:30,1762923150000,42,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:23:30,1762923210000,43,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:24:30,1762923270000,44,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:25:30,1762923330000,45,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:26:30,1762923390000,46,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:27:30,1762923450000,47,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:28:30,1762923510000,48,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:29:30,1762923570000,49,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:30:30,1762923630000,50,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:31:30,1762923690000,51,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:32:30,1762923750000,52,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:33:30,1762923810000,53,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:34:30,1762923870000,54,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:35:30,1762923930000,55,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:36:30,1762923990000,56,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:37:30,1762924050000,57,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:38:30,1762924110000,58,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:39:30,1762924170000,59,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,180,2025-11-12T10:40:30,1762924230000,60,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:41:30,1762920690000,1,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:42:30,1762920750000,2,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:43:30,1762920810000,3,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:44:30,1762920870000,4,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:45:30,1762920930000,5,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:46:30,1762920990000,6,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:47:30,1762921050000,7,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:48:30,1762921110000,8,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:49:30,1762921170000,9,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:50:30,1762921230000,10,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:51:30,1762921290000,11,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:52:30,1762921350000,12,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:53:30,1762921410000,13,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:54:30,1762921470000,14,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:55:30,1762921530000,15,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:56:30,1762921590000,16,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:57:30,1762921650000,17,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:58:30,1762921710000,18,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T09:59:30,1762921770000,19,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:00:30,1762921830000,20,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:01:30,1762921890000,21,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:02:30,1762921950000,22,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:03:30,1762922010000,23,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:04:30,1762922070000,24,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:05:30,1762922130000,25,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:06:30,1762922190000,26,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:07:30,1762922250000,27,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:08:30,1762922310000,28,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:09:30,1762922370000,29,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:10:30,1762922430000,30,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:11:30,1762922490000,31,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:12:30,1762922550000,32,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:13:30,1762922610000,33,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:14:30,1762922670000,34,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:15:30,1762922730000,35,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:16:30,1762922790000,36,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:17:30,1762922850000,37,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:18:30,1762922910000,38,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:19:30,1762922970000,39,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:20:30,1762923030000,40,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:21:30,1762923090000,41,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:22:30,1762923150000,42,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:23:30,1762923210000,43,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:24:30,1762923270000,44,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:25:30,1762923330000,45,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:26:30,1762923390000,46,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:27:30,1762923450000,47,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:28:30,1762923510000,48,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:29:30,1762923570000,49,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:30:30,1762923630000,50,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:31:30,1762923690000,51,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:32:30,1762923750000,52,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:33:30,1762923810000,53,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:34:30,1762923870000,54,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:35:30,1762923930000,55,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:36:30,1762923990000,56,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:37:30,1762924050000,57,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:38:30,1762924110000,58,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:39:30,1762924170000,59,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,25,240,2025-11-12T10:40:30,1762924230000,60,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:41:30,1762920690000,1,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:42:30,1762920750000,2,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:43:30,1762920810000,3,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:44:30,1762920870000,4,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:45:30,1762920930000,5,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:46:30,1762920990000,6,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:47:30,1762921050000,7,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:48:30,1762921110000,8,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:49:30,1762921170000,9,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:50:30,1762921230000,10,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:51:30,1762921290000,11,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:52:30,1762921350000,12,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:53:30,1762921410000,13,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:54:30,1762921470000,14,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:55:30,1762921530000,15,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:56:30,1762921590000,16,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:57:30,1762921650000,17,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:58:30,1762921710000,18,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T09:59:30,1762921770000,19,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:00:30,1762921830000,20,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:01:30,1762921890000,21,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:02:30,1762921950000,22,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:03:30,1762922010000,23,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:04:30,1762922070000,24,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:05:30,1762922130000,25,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:06:30,1762922190000,26,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:07:30,1762922250000,27,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:08:30,1762922310000,28,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:09:30,1762922370000,29,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:10:30,1762922430000,30,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:11:30,1762922490000,31,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:12:30,1762922550000,32,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:13:30,1762922610000,33,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:14:30,1762922670000,34,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:15:30,1762922730000,35,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:16:30,1762922790000,36,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:17:30,1762922850000,37,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:18:30,1762922910000,38,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:19:30,1762922970000,39,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:20:30,1762923030000,40,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:21:30,1762923090000,41,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:22:30,1762923150000,42,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:23:30,1762923210000,43,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:24:30,1762923270000,44,494.9
2025-11-12T09:40:30,1762920630000,SENSEX,retrieval,,,15,120,2025-11-12T10:25:30,1762923330000,45,494.9
