gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:53:30,1762489410000,6,692.1515530267169
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:54:30,1762489470000,7,718.524760616855
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:55:30,1762489530000,8,746.4179524887276
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:56:30,1762489590000,9,628.1410999184134
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:57:30,1762489650000,10,622.8085702275322
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:58:30,1762489710000,11,654.9161211255349
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:59:30,1762489770000,12,660.5854898574145
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:00:30,1762489830000,13,677.9005817397059
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:01:30,1762489890000,14,699.1560659568141
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:02:30,1762489950000,15,650.2793848477733
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:03:30,1762490010000,16,647.7748116804275
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:04:30,1762490070000,17,656.6122939695931
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:05:30,1762490130000,18,644.675022148336
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:06:30,1762490190000,19,651.0479923831905
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:07:30,1762490250000,20,673.0795038148373
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:08:30,1762490310000,21,682.8037723905734
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:09:30,1762490370000,22,700.7218213628383
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:10:30,1762490430000,23,652.7319026551082
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:11:30,1762490490000,24,664.0302088643746
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:12:30,1762490550000,25,702.2235487674322
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:13:30,1762490610000,26,652.7034873394716
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:14:30,1762490670000,27,648.3157359433108
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:15:30,1762490730000,28,652.5073708169333
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:16:30,1762490790000,29,732.5511235618034
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:17:30,1762490850000,30,711.0948064202242
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:18:30,1762490910000,31,699.8811198384705
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:19:30,1762490970000,32,670.7274479235904
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:20:30,1762491030000,33,674.0800022806455
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:21:30,1762491090000,34,627.7730189301789
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:22:30,1762491150000,35,674.0324991734143
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:23:30,1762491210000,36,636.0902162783115
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:24:30,1762491270000,37,629.0336014909306
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:25:30,1762491330000,38,664.5584418009647
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:26:30,1762491390000,39,647.8514018093466
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:27:30,1762491450000,40,599.9256083012829
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:28:30,1762491510000,41,708.7934827210202
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:29:30,1762491570000,42,664.7674777813384
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:30:30,1762491630000,43,654.167997526316
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:31:30,1762491690000,44,700.8268593607476
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:32:30,1762491750000,45,676.3182126252765
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:33:30,1762491810000,46,615.8079990458979
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:34:30,1762491870000,47,619.3833111082049
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:35:30,1762491930000,48,667.7452333227242
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:36:30,1762491990000,49,603.8029359543707
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:37:30,1762492050000,50,633.770028906923
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:38:30,1762492110000,51,637.1399986205344
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:39:30,1762492170000,52,660.9661692895968
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:40:30,1762492230000,53,662.0724985442567
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:41:30,1762492290000,54,684.4661842514871
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:42:30,1762492350000,55,653.5208880385569
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:43:30,1762492410000,56,700.1087373587069
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:44:30,1762492470000,57,641.404867694438
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:45:30,1762492530000,58,608.5005950952943
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:46:30,1762492590000,59,601.6249726370326
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:47:30,1762492650000,60,632.1664648690513
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:48:30,1762489110000,1,641.15
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:49:30,1762489170000,2,639.8830640530235
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:50:30,1762489230000,3,678.4091190630479
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:51:30,1762489290000,4,708.6295194500907
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:52:30,1762489350000,5,737.8283594440687
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:53:30,1762489410000,6,692.1515530267169
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:54:30,1762489470000,7,718.524760616855
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:55:30,1762489530000,8,746.4179524887276
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:56:30,1762489590000,9,628.1410999184134
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:57:30,1762489650000,10,622.8085702275322
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:58:30,1762489710000,11,654.9161211255349
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:59:30,1762489770000,12,660.5854898574145
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:00:30,1762489830000,13,677.9005817397059
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:01:30,1762489890000,14,699.1560659568141
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:02:30,1762489950000,15,650.2793848477733
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:03:30,1762490010000,16,647.7748116804275
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:04:30,1762490070000,17,656.6122939695931
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:05:30,1762490130000,18,644.675022148336
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:06:30,1762490190000,19,651.0479923831905
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:07:30,1762490250000,20,673.0795038148373
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:08:30,1762490310000,21,682.8037723905734
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:09:30,1762490370000,22,700.7218213628383
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:10:30,1762490430000,23,652.7319026551082
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:11:30,1762490490000,24,664.0302088643746
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:12:30,1762490550000,25,702.2235487674322
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:13:30,1762490610000,26,652.7034873394716
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:14:30,1762490670000,27,648.3157359433108
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:15:30,1762490730000,28,652.5073708169333
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:16:30,1762490790000,29,732.5511235618034
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:17:30,1762490850000,30,711.0948064202242
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:18:30,1762490910000,31,699.8811198384705
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:19:30,1762490970000,32,670.7274479235904
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:20:30,1762491030000,33,674.0800022806455
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:21:30,1762491090000,34,627.7730189301789
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:22:30,1762491150000,35,674.0324991734143
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:23:30,1762491210000,36,636.0902162783115
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:24:30,1762491270000,37,629.0336014909306
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:25:30,1762491330000,38,664.5584418009647
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:26:30,1762491390000,39,647.8514018093466
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:27:30,1762491450000,40,599.9256083012829
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:28:30,1762491510000,41,708.7934827210202
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:29:30,1762491570000,42,664.7674777813384
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:30:30,1762491630000,43,654.167997526316
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:31:30,1762491690000,44,700.8268593607476
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:32:30,1762491750000,45,676.3182126252765
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:33:30,1762491810000,46,615.8079990458979
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:34:30,1762491870000,47,619.3833111082049
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:35:30,1762491930000,48,667.7452333227242
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:36:30,1762491990000,49,603.8029359543707
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:37:30,1762492050000,50,633.770028906923
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:38:30,1762492110000,51,637.1399986205344
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:39:30,1762492170000,52,660.9661692895968
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:40:30,1762492230000,53,662.0724985442567
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:41:30,1762492290000,54,684.4661842514871
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:42:30,1762492350000,55,653.5208880385569
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:43:30,1762492410000,56,700.1087373587069
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:44:30,1762492470000,57,641.404867694438
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:45:30,1762492530000,58,608.5005950952943
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:46:30,1762492590000,59,601.6249726370326
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:47:30,1762492650000,60,632.1664648690513
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:48:30,1762489110000,1,641.15
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:49:30,1762489170000,2,639.8830640530235
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:50:30,1762489230000,3,678.4091190630479
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:51:30,1762489290000,4,708.6295194500907
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:52:30,1762489350000,5,737.8283594440687
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:53:30,1762489410000,6,692.1515530267169
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:54:30,1762489470000,7,718.524760616855
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:55:30,1762489530000,8,746.4179524887276
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:56:30,1762489590000,9,628.1410999184134
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:57:30,1762489650000,10,622.8085702275322
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:58:30,1762489710000,11,654.9161211255349
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:59:30,1762489770000,12,660.5854898574145
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:00:30,1762489830000,13,677.9005817397059
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:01:30,1762489890000,14,699.1560659568141
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:02:30,1762489950000,15,650.2793848477733
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:03:30,1762490010000,16,647.7748116804275
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:04:30,1762490070000,17,656.6122939695931
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:05:30,1762490130000,18,644.675022148336
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:06:30,1762490190000,19,651.0479923831905
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:07:30,1762490250000,20,673.0795038148373
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:08:30,1762490310000,21,682.8037723905734
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:09:30,1762490370000,22,700.7218213628383
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:10:30,1762490430000,23,652.7319026551082
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:11:30,1762490490000,24,664.0302088643746
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:12:30,1762490550000,25,702.2235487674322
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:13:30,1762490610000,26,652.7034873394716
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:14:30,1762490670000,27,648.3157359433108
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:15:30,1762490730000,28,652.5073708169333
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:16:30,1762490790000,29,732.5511235618034
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:17:30,1762490850000,30,711.0948064202242
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:18:30,1762490910000,31,699.8811198384705
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:19:30,1762490970000,32,670.7274479235904
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:20:30,1762491030000,33,674.0800022806455
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:21:30,1762491090000,34,627.7730189301789
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:22:30,1762491150000,35,674.0324991734143
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:23:30,1762491210000,36,636.0902162783115
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:24:30,1762491270000,37,629.0336014909306
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:25:30,1762491330000,38,664.5584418009647
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:26:30,1762491390000,39,647.8514018093466
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:27:30,1762491450000,40,599.9256083012829
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:28:30,1762491510000,41,708.7934827210202
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:29:30,1762491570000,42,664.7674777813384
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:30:30,1762491630000,43,654.167997526316
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:31:30,1762491690000,44,700.8268593607476
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:32:30,1762491750000,45,676.3182126252765
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:33:30,1762491810000,46,615.8079990458979
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:34:30,1762491870000,47,619.3833111082049
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:35:30,1762491930000,48,667.7452333227242
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:36:30,1762491990000,49,603.8029359543707
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:37:30,1762492050000,50,633.770028906923
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:38:30,1762492110000,51,637.1399986205344
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:39:30,1762492170000,52,660.9661692895968
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:40:30,1762492230000,53,662.0724985442567
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:41:30,1762492290000,54,684.4661842514871
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:42:30,1762492350000,55,653.5208880385569
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:43:30,1762492410000,56,700.1087373587069
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:44:30,1762492470000,57,641.404867694438
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:45:30,1762492530000,58,608.5005950952943
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:46:30,1762492590000,59,601.6249726370326
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T10:47:30,1762492650000,60,632.1664648690513
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:48:30,1762489110000,1,641.15
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:49:30,1762489170000,2,639.8830640530235
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:50:30,1762489230000,3,678.4091190630479
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:51:30,1762489290000,4,708.6295194500907
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:52:30,1762489350000,5,737.8283594440687
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:53:30,1762489410000,6,692.1515530267169
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:54:30,1762489470000,7,718.524760616855
2025-11-07T09:47:30,1762489050000,FINNIFTY,hybrid,0.7692307692307693,10,10,60,2025-11-07T09:55:30,1762489530000,8,746.4179524887276
